SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44176,1260.25,15,1728475657,1080.06005859375,100875,9255,117315,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.85, 'ASK_PRICE': 1236.85}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.8, 'ASK_PRICE': 1237.2}","{'BID_QTY': 135, 'ASK_QTY': 210, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1230.75, 'ASK_PRICE': 1237.3}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.7, 'ASK_PRICE': 1241.15}","{'BID_QTY': 15, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.65, 'ASK_PRICE': 1241.2}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8880,116385,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1220.75, 'ASK_PRICE': 1226.75}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1219.1, 'ASK_PRICE': 1226.8}","{'BID_QTY': 105, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1217.85, 'ASK_PRICE': 1229.35}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1217.8, 'ASK_PRICE': 1229.4}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1217.15, 'ASK_PRICE': 1230.0}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9210,117795,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1224.25, 'ASK_PRICE': 1233.2}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1224.2, 'ASK_PRICE': 1233.25}","{'BID_QTY': 165, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1224.1, 'ASK_PRICE': 1233.3}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1224.05, 'ASK_PRICE': 1233.35}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1223.5, 'ASK_PRICE': 1233.55}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9525,118245,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.4, 'ASK_PRICE': 1238.0}","{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1230.35, 'ASK_PRICE': 1238.05}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.95, 'ASK_PRICE': 1238.1}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.35, 'ASK_PRICE': 1238.75}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1228.9, 'ASK_PRICE': 1238.8}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9810,118650,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 165, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.15, 'ASK_PRICE': 1233.5}","{'BID_QTY': 45, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.1, 'ASK_PRICE': 1234.5}","{'BID_QTY': 60, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1229.05, 'ASK_PRICE': 1235.25}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.0, 'ASK_PRICE': 1235.85}","{'BID_QTY': 60, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1228.8, 'ASK_PRICE': 1235.9}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9750,118545,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 165, 'ASK_QTY': 15, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.1, 'ASK_PRICE': 1233.85}","{'BID_QTY': 90, 'ASK_QTY': 120, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1229.05, 'ASK_PRICE': 1233.9}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.0, 'ASK_PRICE': 1234.0}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1228.95, 'ASK_PRICE': 1235.3}","{'BID_QTY': 30, 'ASK_QTY': 165, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1228.9, 'ASK_PRICE': 1235.35}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9825,118965,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 120, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1228.8, 'ASK_PRICE': 1233.4}","{'BID_QTY': 105, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1228.75, 'ASK_PRICE': 1234.95}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1227.85, 'ASK_PRICE': 1235.0}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1227.75, 'ASK_PRICE': 1235.05}","{'BID_QTY': 45, 'ASK_QTY': 405, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 12, 'BID_PRICE': 1227.7, 'ASK_PRICE': 1235.1}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8400,117300,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.6, 'ASK_PRICE': 1238.15}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.4, 'ASK_PRICE': 1238.2}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.25, 'ASK_PRICE': 1239.0}","{'BID_QTY': 75, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1231.45, 'ASK_PRICE': 1239.05}","{'BID_QTY': 15, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1231.4, 'ASK_PRICE': 1239.15}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8970,118125,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 120, 'ASK_QTY': 90, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.2, 'ASK_PRICE': 1240.15}","{'BID_QTY': 45, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.15, 'ASK_PRICE': 1241.1}","{'BID_QTY': 75, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.1, 'ASK_PRICE': 1241.25}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.05, 'ASK_PRICE': 1242.1}","{'BID_QTY': 135, 'ASK_QTY': 150, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1234.95, 'ASK_PRICE': 1242.15}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8205,119625,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1239.65, 'ASK_PRICE': 1246.5}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1239.6, 'ASK_PRICE': 1246.55}","{'BID_QTY': 30, 'ASK_QTY': 135, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 7, 'BID_PRICE': 1239.5, 'ASK_PRICE': 1246.6}","{'BID_QTY': 45, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1239.45, 'ASK_PRICE': 1247.25}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1239.35, 'ASK_PRICE': 1247.5}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,7320,119550,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1247.7, 'ASK_PRICE': 1254.85}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1247.65, 'ASK_PRICE': 1254.9}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1247.0, 'ASK_PRICE': 1254.95}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1246.0, 'ASK_PRICE': 1255.15}","{'BID_QTY': 90, 'ASK_QTY': 150, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1245.9, 'ASK_PRICE': 1255.45}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9855,118410,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1244.65, 'ASK_PRICE': 1248.9}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1244.0, 'ASK_PRICE': 1249.5}","{'BID_QTY': 75, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1243.9, 'ASK_PRICE': 1249.6}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1243.85, 'ASK_PRICE': 1249.8}","{'BID_QTY': 60, 'ASK_QTY': 105, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1243.8, 'ASK_PRICE': 1249.85}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10200,116940,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1236.15, 'ASK_PRICE': 1244.75}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1236.1, 'ASK_PRICE': 1244.8}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1236.05, 'ASK_PRICE': 1244.85}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.9, 'ASK_PRICE': 1244.9}","{'BID_QTY': 45, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1235.8, 'ASK_PRICE': 1245.3}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,9525,117765,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 6, 'BID_PRICE': 1235.75, 'ASK_PRICE': 1241.85}","{'BID_QTY': 150, 'ASK_QTY': 225, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 4, 'BID_PRICE': 1235.7, 'ASK_PRICE': 1242.05}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1234.8, 'ASK_PRICE': 1244.1}","{'BID_QTY': 165, 'ASK_QTY': 150, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1234.75, 'ASK_PRICE': 1244.15}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1233.8, 'ASK_PRICE': 1244.3}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,11235,117270,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 150, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1233.15, 'ASK_PRICE': 1237.5}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1232.25, 'ASK_PRICE': 1237.55}","{'BID_QTY': 135, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.1, 'ASK_PRICE': 1237.6}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.1, 'ASK_PRICE': 1241.7}","{'BID_QTY': 120, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.05, 'ASK_PRICE': 1241.75}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10590,118185,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 150, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.25, 'ASK_PRICE': 1234.5}","{'BID_QTY': 195, 'ASK_QTY': 150, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.2, 'ASK_PRICE': 1234.55}","{'BID_QTY': 30, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1230.1, 'ASK_PRICE': 1234.65}","{'BID_QTY': 45, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.05, 'ASK_PRICE': 1235.85}","{'BID_QTY': 135, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.05, 'ASK_PRICE': 1235.9}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10545,117585,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1227.4, 'ASK_PRICE': 1232.0}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1227.35, 'ASK_PRICE': 1233.0}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1227.15, 'ASK_PRICE': 1234.65}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1227.1, 'ASK_PRICE': 1234.7}","{'BID_QTY': 165, 'ASK_QTY': 225, 'N_BID_ORDERS': 5, 'N_ASK_ORDERS': 6, 'BID_PRICE': 1227.05, 'ASK_PRICE': 1234.75}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8460,118485,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 30, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.5, 'ASK_PRICE': 1237.9}","{'BID_QTY': 30, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.45, 'ASK_PRICE': 1237.95}","{'BID_QTY': 90, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1231.95, 'ASK_PRICE': 1239.65}","{'BID_QTY': 60, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1231.9, 'ASK_PRICE': 1239.7}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1231.0, 'ASK_PRICE': 1239.95}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10140,118065,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 225, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.2, 'ASK_PRICE': 1234.75}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1230.15, 'ASK_PRICE': 1236.2}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1230.05, 'ASK_PRICE': 1237.65}","{'BID_QTY': 135, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.3, 'ASK_PRICE': 1237.7}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.25, 'ASK_PRICE': 1238.3}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,8655,118515,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 60, 'ASK_QTY': 150, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.5, 'ASK_PRICE': 1237.25}","{'BID_QTY': 15, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.45, 'ASK_PRICE': 1237.3}","{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.4, 'ASK_PRICE': 1237.35}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.35, 'ASK_PRICE': 1238.95}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1232.3, 'ASK_PRICE': 1239.0}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10200,117750,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.65, 'ASK_PRICE': 1235.9}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.6, 'ASK_PRICE': 1235.95}","{'BID_QTY': 135, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.55, 'ASK_PRICE': 1236.0}","{'BID_QTY': 60, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1230.1, 'ASK_PRICE': 1236.05}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1229.25, 'ASK_PRICE': 1236.1}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10050,117075,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1223.1, 'ASK_PRICE': 1228.65}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1223.05, 'ASK_PRICE': 1228.7}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1222.75, 'ASK_PRICE': 1228.75}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1221.35, 'ASK_PRICE': 1229.6}","{'BID_QTY': 135, 'ASK_QTY': 75, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1221.3, 'ASK_PRICE': 1229.65}"
44176,1221.050048828125,15,1728475665,1080.0899658203125,100890,10335,118740,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 135, 'ASK_QTY': 135, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1216.9, 'ASK_PRICE': 1223.0}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1216.85, 'ASK_PRICE': 1223.05}","{'BID_QTY': 30, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1216.25, 'ASK_PRICE': 1223.1}","{'BID_QTY': 45, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1216.2, 'ASK_PRICE': 1223.35}","{'BID_QTY': 135, 'ASK_QTY': 210, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 3, 'BID_PRICE': 1216.15, 'ASK_PRICE': 1223.4}"
44176,1219.1500244140625,15,1728475687,1080.1500244140625,100935,9540,114465,3.3917028030517872e-40,3.4816661644614405e-40,3.3740464424012945e-40,1255.0,1413.300048828125,1555.199951171875,721.5,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1209.65, 'ASK_PRICE': 1214.4}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 1209.4, 'ASK_PRICE': 1214.75}","{'BID_QTY': 90, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1209.0, 'ASK_PRICE': 1214.85}","{'BID_QTY': 90, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1206.85, 'ASK_PRICE': 1215.45}","{'BID_QTY': 75, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 1206.15, 'ASK_PRICE': 1215.5}"
