SECURITY_ID,LTP,LTQ,LTT,ATP,VOLUME,TOTAL_SELL_QTY,TOTAL_BUY_QTY,OI,HIGHEST_OI,LOWEST_OI,DAY_OPEN_VALUE,DAY_CLOSE_VALUE,DAY_HIGH_VALUE,DAY_LOW_VALUE,DEPTH_1,DEPTH_2,DEPTH_3,DEPTH_4,DEPTH_5
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9750,124755,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.75, 'ASK_PRICE': 870.35}","{'BID_QTY': 15, 'ASK_QTY': 390, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 867.6, 'ASK_PRICE': 871.0}","{'BID_QTY': 120, 'ASK_QTY': 30, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.55, 'ASK_PRICE': 871.2}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.5, 'ASK_PRICE': 871.25}","{'BID_QTY': 30, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.4, 'ASK_PRICE': 871.5}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9750,124755,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.75, 'ASK_PRICE': 870.35}","{'BID_QTY': 15, 'ASK_QTY': 390, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 867.6, 'ASK_PRICE': 871.0}","{'BID_QTY': 120, 'ASK_QTY': 30, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.55, 'ASK_PRICE': 871.2}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.5, 'ASK_PRICE': 871.25}","{'BID_QTY': 30, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.4, 'ASK_PRICE': 871.5}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9510,124455,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 868.0, 'ASK_PRICE': 870.2}","{'BID_QTY': 90, 'ASK_QTY': 330, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 867.75, 'ASK_PRICE': 871.0}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.65, 'ASK_PRICE': 871.2}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 867.6, 'ASK_PRICE': 871.25}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.55, 'ASK_PRICE': 871.35}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9510,124455,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 868.0, 'ASK_PRICE': 870.2}","{'BID_QTY': 90, 'ASK_QTY': 330, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 867.75, 'ASK_PRICE': 871.0}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 867.65, 'ASK_PRICE': 871.2}","{'BID_QTY': 60, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 867.6, 'ASK_PRICE': 871.25}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 867.55, 'ASK_PRICE': 871.35}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9705,124560,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 870.3, 'ASK_PRICE': 872.95}","{'BID_QTY': 135, 'ASK_QTY': 225, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 870.25, 'ASK_PRICE': 873.75}","{'BID_QTY': 90, 'ASK_QTY': 120, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 3, 'BID_PRICE': 870.2, 'ASK_PRICE': 874.0}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 870.15, 'ASK_PRICE': 874.5}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 870.1, 'ASK_PRICE': 874.8}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,8685,125175,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.7, 'ASK_PRICE': 878.6}","{'BID_QTY': 30, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.65, 'ASK_PRICE': 879.0}","{'BID_QTY': 75, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.6, 'ASK_PRICE': 879.25}","{'BID_QTY': 135, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.55, 'ASK_PRICE': 879.3}","{'BID_QTY': 315, 'ASK_QTY': 90, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.5, 'ASK_PRICE': 879.45}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,8685,125175,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.7, 'ASK_PRICE': 878.6}","{'BID_QTY': 30, 'ASK_QTY': 45, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.65, 'ASK_PRICE': 879.0}","{'BID_QTY': 75, 'ASK_QTY': 45, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.6, 'ASK_PRICE': 879.25}","{'BID_QTY': 135, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.55, 'ASK_PRICE': 879.3}","{'BID_QTY': 315, 'ASK_QTY': 90, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.5, 'ASK_PRICE': 879.45}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9405,124545,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 877.05, 'ASK_PRICE': 879.05}","{'BID_QTY': 120, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.85, 'ASK_PRICE': 880.0}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.55, 'ASK_PRICE': 880.2}","{'BID_QTY': 240, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.5, 'ASK_PRICE': 880.25}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.35, 'ASK_PRICE': 880.5}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9405,124545,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 877.05, 'ASK_PRICE': 879.05}","{'BID_QTY': 120, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.85, 'ASK_PRICE': 880.0}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.55, 'ASK_PRICE': 880.2}","{'BID_QTY': 240, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.5, 'ASK_PRICE': 880.25}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.35, 'ASK_PRICE': 880.5}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10125,124485,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 150, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.85, 'ASK_PRICE': 877.85}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.8, 'ASK_PRICE': 879.45}","{'BID_QTY': 180, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.75, 'ASK_PRICE': 879.5}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.7, 'ASK_PRICE': 880.05}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.5, 'ASK_PRICE': 880.1}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10125,124485,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 150, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.85, 'ASK_PRICE': 877.85}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.8, 'ASK_PRICE': 879.45}","{'BID_QTY': 180, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.75, 'ASK_PRICE': 879.5}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.7, 'ASK_PRICE': 880.05}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.5, 'ASK_PRICE': 880.1}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9660,124095,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 315, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 877.0, 'ASK_PRICE': 880.9}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.95, 'ASK_PRICE': 880.95}","{'BID_QTY': 15, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 876.75, 'ASK_PRICE': 881.0}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.7, 'ASK_PRICE': 881.1}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.6, 'ASK_PRICE': 881.25}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9660,124095,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 315, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 877.0, 'ASK_PRICE': 880.9}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.95, 'ASK_PRICE': 880.95}","{'BID_QTY': 15, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 4, 'BID_PRICE': 876.75, 'ASK_PRICE': 881.0}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.7, 'ASK_PRICE': 881.1}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.6, 'ASK_PRICE': 881.25}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10680,124035,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.75, 'ASK_PRICE': 878.65}","{'BID_QTY': 105, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.7, 'ASK_PRICE': 879.45}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.65, 'ASK_PRICE': 879.5}","{'BID_QTY': 75, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.6, 'ASK_PRICE': 880.0}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.55, 'ASK_PRICE': 880.2}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10680,124035,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.75, 'ASK_PRICE': 878.65}","{'BID_QTY': 105, 'ASK_QTY': 90, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.7, 'ASK_PRICE': 879.45}","{'BID_QTY': 15, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.65, 'ASK_PRICE': 879.5}","{'BID_QTY': 75, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 875.6, 'ASK_PRICE': 880.0}","{'BID_QTY': 90, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.55, 'ASK_PRICE': 880.2}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10800,124830,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.15, 'ASK_PRICE': 879.1}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.1, 'ASK_PRICE': 879.25}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.05, 'ASK_PRICE': 879.3}","{'BID_QTY': 225, 'ASK_QTY': 330, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 4, 'BID_PRICE': 876.0, 'ASK_PRICE': 879.5}","{'BID_QTY': 105, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.85, 'ASK_PRICE': 879.75}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10800,124830,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.15, 'ASK_PRICE': 879.1}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.1, 'ASK_PRICE': 879.25}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.05, 'ASK_PRICE': 879.3}","{'BID_QTY': 225, 'ASK_QTY': 330, 'N_BID_ORDERS': 3, 'N_ASK_ORDERS': 4, 'BID_PRICE': 876.0, 'ASK_PRICE': 879.5}","{'BID_QTY': 105, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.85, 'ASK_PRICE': 879.75}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,8805,124035,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.3, 'ASK_PRICE': 878.95}","{'BID_QTY': 150, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.2, 'ASK_PRICE': 879.3}","{'BID_QTY': 15, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 876.05, 'ASK_PRICE': 879.5}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.0, 'ASK_PRICE': 879.75}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.8, 'ASK_PRICE': 880.0}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,8805,124035,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.3, 'ASK_PRICE': 878.95}","{'BID_QTY': 150, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.2, 'ASK_PRICE': 879.3}","{'BID_QTY': 15, 'ASK_QTY': 300, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 3, 'BID_PRICE': 876.05, 'ASK_PRICE': 879.5}","{'BID_QTY': 60, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 876.0, 'ASK_PRICE': 879.75}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 875.8, 'ASK_PRICE': 880.0}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9675,122355,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.15, 'ASK_PRICE': 876.75}","{'BID_QTY': 150, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.1, 'ASK_PRICE': 877.25}","{'BID_QTY': 105, 'ASK_QTY': 240, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 4, 'BID_PRICE': 874.05, 'ASK_PRICE': 877.5}","{'BID_QTY': 60, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.0, 'ASK_PRICE': 877.75}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.9, 'ASK_PRICE': 878.0}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,9675,122355,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.15, 'ASK_PRICE': 876.75}","{'BID_QTY': 150, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.1, 'ASK_PRICE': 877.25}","{'BID_QTY': 105, 'ASK_QTY': 240, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 4, 'BID_PRICE': 874.05, 'ASK_PRICE': 877.5}","{'BID_QTY': 60, 'ASK_QTY': 180, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 874.0, 'ASK_PRICE': 877.75}","{'BID_QTY': 15, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.9, 'ASK_PRICE': 878.0}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10470,123900,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.35, 'ASK_PRICE': 875.85}","{'BID_QTY': 210, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.3, 'ASK_PRICE': 876.6}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.2, 'ASK_PRICE': 876.75}","{'BID_QTY': 15, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 873.05, 'ASK_PRICE': 876.85}","{'BID_QTY': 345, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.0, 'ASK_PRICE': 876.9}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10470,123900,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.35, 'ASK_PRICE': 875.85}","{'BID_QTY': 210, 'ASK_QTY': 30, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.3, 'ASK_PRICE': 876.6}","{'BID_QTY': 30, 'ASK_QTY': 30, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.2, 'ASK_PRICE': 876.75}","{'BID_QTY': 15, 'ASK_QTY': 105, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 873.05, 'ASK_PRICE': 876.85}","{'BID_QTY': 345, 'ASK_QTY': 15, 'N_BID_ORDERS': 4, 'N_ASK_ORDERS': 1, 'BID_PRICE': 873.0, 'ASK_PRICE': 876.9}"
44174,866.6500244140625,90,1728474063,849.760009765625,234360,10770,123630,4.0498226268219376e-40,4.203054613895856e-40,4.02312789107655e-40,1138.1500244140625,1306.1500244140625,1446.5999755859375,629.4500122070312,"{'BID_QTY': 15, 'ASK_QTY': 90, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 869.15, 'ASK_PRICE': 871.7}","{'BID_QTY': 105, 'ASK_QTY': 15, 'N_BID_ORDERS': 2, 'N_ASK_ORDERS': 1, 'BID_PRICE': 868.55, 'ASK_PRICE': 871.95}","{'BID_QTY': 60, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 868.5, 'ASK_PRICE': 872.0}","{'BID_QTY': 15, 'ASK_QTY': 15, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 1, 'BID_PRICE': 868.45, 'ASK_PRICE': 872.1}","{'BID_QTY': 90, 'ASK_QTY': 60, 'N_BID_ORDERS': 1, 'N_ASK_ORDERS': 2, 'BID_PRICE': 868.4, 'ASK_PRICE': 872.25}"
